video_id,frame_id,class_id,predict_acc,xmin,ymin,xmax,ymax
./stmarc_video.avi,1401,0.0,0.6797077059745789,312.1982116699219,263.9572448730469,322.8632507324219,294.2095642089844
./stmarc_video.avi,1401,2.0,0.5814008116722107,0.012125015258789062,225.3260040283203,6.553652763366699,255.98536682128906
./stmarc_video.avi,1401,2.0,0.4855508804321289,206.328857421875,0.0,256.71258544921875,75.31607818603516
./stmarc_video.avi,1401,0.0,0.46601882576942444,133.49517822265625,94.12168884277344,142.62908935546875,124.87998962402344
./stmarc_video.avi,1401,0.0,0.4496415853500366,125.79776000976562,92.67526245117188,135.45028686523438,120.57290649414062
./stmarc_video.avi,1401,0.0,0.44449272751808167,307.59796142578125,277.19110107421875,317.75030517578125,306.10308837890625
./stmarc_video.avi,1401,0.0,0.42633509635925293,299.7208251953125,298.5212097167969,308.89404296875,333.0564270019531
./stmarc_video.avi,1401,0.0,0.4250335395336151,284.94342041015625,291.69873046875,294.07696533203125,316.2547607421875
./stmarc_video.avi,1401,0.0,0.36035627126693726,284.547607421875,291.587158203125,295.032470703125,330.95751953125
./stmarc_video.avi,1401,2.0,0.33047160506248474,206.48948669433594,9.524391174316406,244.10752868652344,74.95465087890625
./stmarc_video.avi,1401,0.0,0.2661662995815277,235.2198486328125,124.24311065673828,244.34637451171875,147.8544921875
./stmarc_video.avi,1402,2.0,0.9328117370605469,99.89065551757812,204.59371948242188,161.10430908203125,283.24627685546875
./stmarc_video.avi,1402,0.0,0.6421424150466919,312.08123779296875,262.7705078125,322.68035888671875,291.4212646484375
./stmarc_video.avi,1402,2.0,0.5411940813064575,0.013255596160888672,225.29632568359375,6.567355632781982,255.97271728515625
./stmarc_video.avi,1402,2.0,0.5049410462379456,206.32525634765625,0.0,256.7370300292969,75.3398208618164
./stmarc_video.avi,1402,0.0,0.46910712122917175,299.89306640625,297.81719970703125,309.2841796875,330.47235107421875
./stmarc_video.avi,1402,0.0,0.4622955024242401,133.49180603027344,94.0987548828125,142.6356658935547,124.89111328125
./stmarc_video.avi,1402,0.0,0.44204628467559814,125.81529235839844,92.67852783203125,135.43638610839844,120.55743408203125
./stmarc_video.avi,1402,0.0,0.3898152709007263,284.56072998046875,290.762939453125,294.61737060546875,328.28045654296875
./stmarc_video.avi,1402,0.0,0.36499956250190735,284.7921142578125,290.79345703125,294.153564453125,315.1363525390625
./stmarc_video.avi,1402,0.0,0.2742965817451477,307.1722412109375,275.680908203125,317.933349609375,306.85272216796875
./stmarc_video.avi,1402,2.0,0.2514774799346924,206.4964599609375,9.684219360351562,244.0726318359375,74.96672821044922
./stmarc_video.avi,1403,2.0,0.9417304396629333,102.98735809326172,207.64288330078125,164.296875,286.95770263671875
./stmarc_video.avi,1403,0.0,0.6395295262336731,299.7845458984375,296.6124267578125,310.3782958984375,328.4193115234375
./stmarc_video.avi,1403,2.0,0.6093654632568359,0.014586448669433594,225.23748779296875,6.606755256652832,256.060791015625
./stmarc_video.avi,1403,0.0,0.6073046326637268,311.88421630859375,261.64801025390625,322.64703369140625,286.6619873046875
./stmarc_video.avi,1403,2.0,0.5510533452033997,206.33343505859375,0.0,256.63690185546875,75.35100555419922
./stmarc_video.avi,1403,0.0,0.4914475679397583,133.4544677734375,94.07975769042969,142.71359252929688,124.92018127441406
./stmarc_video.avi,1403,0.0,0.45770570635795593,125.73599243164062,92.79296875,135.43203735351562,120.4228515625
./stmarc_video.avi,1403,0.0,0.41485801339149475,284.64111328125,290.0729064941406,294.655517578125,327.5780944824219
./stmarc_video.avi,1403,0.0,0.3892385959625244,284.9014892578125,290.07806396484375,294.082763671875,314.15435791015625
./stmarc_video.avi,1403,0.0,0.36340606212615967,307.33563232421875,274.3004150390625,318.67498779296875,304.7943115234375
./stmarc_video.avi,1403,2.0,0.29995638132095337,0.011717796325683594,267.4579162597656,7.538993835449219,303.4511413574219
./stmarc_video.avi,1403,0.0,0.29415634274482727,236.31753540039062,123.79202270507812,244.66641235351562,148.27072143554688
./stmarc_video.avi,1404,2.0,0.9416803121566772,105.73865509033203,209.72238159179688,167.01739501953125,290.1032409667969
./stmarc_video.avi,1404,0.0,0.6837367415428162,284.809814453125,289.4552001953125,295.0355224609375,326.560546875
./stmarc_video.avi,1404,0.0,0.6611815094947815,299.8418273925781,295.8910217285156,309.8887634277344,327.6493835449219
./stmarc_video.avi,1404,0.0,0.622033417224884,311.8634033203125,260.7203674316406,322.62933349609375,287.7427062988281
./stmarc_video.avi,1404,2.0,0.5984084606170654,0.0128326416015625,225.22341918945312,6.539353847503662,256.07147216796875
./stmarc_video.avi,1404,2.0,0.5280842781066895,206.34176635742188,0.0,256.7469787597656,75.29029846191406
./stmarc_video.avi,1404,0.0,0.516079843044281,307.59283447265625,272.52093505859375,318.180419921875,304.141357421875
./stmarc_video.avi,1404,0.0,0.4698227345943451,133.5032501220703,94.11647033691406,142.6847381591797,124.90449523925781
./stmarc_video.avi,1404,0.0,0.41452720761299133,125.94180297851562,92.98995208740234,135.51382446289062,120.48284149169922
./stmarc_video.avi,1404,0.0,0.35472357273101807,237.68869018554688,124.97506713867188,244.85086059570312,148.13079833984375
./stmarc_video.avi,1404,2.0,0.28037384152412415,0.01120615005493164,267.35650634765625,7.523949146270752,303.4281005859375
./stmarc_video.avi,1405,2.0,0.9291766881942749,109.03335571289062,213.14089965820312,170.0267333984375,292.9851379394531
./stmarc_video.avi,1405,0.0,0.671439528465271,299.78497314453125,294.631591796875,310.48590087890625,326.0986328125
./stmarc_video.avi,1405,0.0,0.6647210121154785,284.8539123535156,288.97216796875,295.0024719238281,325.037841796875
./stmarc_video.avi,1405,0.0,0.634246826171875,311.6217956542969,259.3232421875,322.5122985839844,286.48046875
./stmarc_video.avi,1405,0.0,0.5970085859298706,308.39288330078125,270.822998046875,317.78448486328125,303.2181396484375
./stmarc_video.avi,1405,2.0,0.5204801559448242,206.343017578125,0.0,256.7349853515625,75.26315307617188
./stmarc_video.avi,1405,2.0,0.49848100543022156,0.007814407348632812,224.96563720703125,6.389586448669434,256.05963134765625
./stmarc_video.avi,1405,0.0,0.4603630304336548,133.501220703125,94.1274642944336,142.6865234375,124.87805938720703
./stmarc_video.avi,1405,0.0,0.4083799719810486,125.9315414428711,92.97793579101562,135.51712036132812,120.50711059570312
./stmarc_video.avi,1405,0.0,0.2930992841720581,238.3771514892578,124.85259246826172,245.4297637939453,148.214111328125
./stmarc_video.avi,1406,2.0,0.9312182664871216,111.95439147949219,215.56442260742188,173.44932556152344,296.4521179199219
./stmarc_video.avi,1406,0.0,0.754826545715332,300.0924072265625,293.6619873046875,310.77490234375,323.3958740234375
./stmarc_video.avi,1406,0.0,0.6957941055297852,284.7526550292969,288.44793701171875,295.1891174316406,323.20635986328125
./stmarc_video.avi,1406,0.0,0.6941103339195251,311.6842346191406,258.67303466796875,322.8634948730469,285.24786376953125
./stmarc_video.avi,1406,0.0,0.6301160454750061,308.23358154296875,270.5114440917969,317.69329833984375,302.0022277832031
./stmarc_video.avi,1406,2.0,0.5638592839241028,0.014235496520996094,225.28732299804688,6.550673484802246,256.0767517089844
./stmarc_video.avi,1406,2.0,0.5079270005226135,206.36773681640625,0.0,256.6754150390625,75.29702758789062
./stmarc_video.avi,1406,0.0,0.42685043811798096,126.02909088134766,92.75526428222656,135.52902221679688,120.44743347167969
./stmarc_video.avi,1406,0.0,0.42215678095817566,133.72763061523438,94.15968322753906,142.74502563476562,124.8382568359375
./stmarc_video.avi,1406,2.0,0.275506854057312,0.015449047088623047,267.4464111328125,7.5389862060546875,303.4755859375
./stmarc_video.avi,1406,0.0,0.2635127604007721,238.6736297607422,125.33289337158203,245.77195739746094,148.3934326171875
./stmarc_video.avi,1407,2.0,0.9363270998001099,114.55609893798828,218.09823608398438,176.5540771484375,299.4603576660156
./stmarc_video.avi,1407,0.0,0.7751121520996094,300.4024658203125,292.486083984375,310.9639892578125,321.3228759765625
./stmarc_video.avi,1407,0.0,0.6768700480461121,311.2547607421875,257.557373046875,322.58343505859375,283.3236083984375
./stmarc_video.avi,1407,0.0,0.6543306708335876,284.6297607421875,287.303466796875,295.3834228515625,320.65460205078125
./stmarc_video.avi,1407,0.0,0.6245593428611755,307.8143615722656,270.2821044921875,318.4776306152344,299.5687255859375
./stmarc_video.avi,1407,2.0,0.5624149441719055,0.012755393981933594,225.24276733398438,6.533404350280762,255.93191528320312
./stmarc_video.avi,1407,2.0,0.4885414242744446,206.39990234375,0.0,256.63629150390625,75.3333740234375
./stmarc_video.avi,1407,0.0,0.4368991255760193,133.78665161132812,94.20603942871094,143.07650756835938,124.80563354492188
./stmarc_video.avi,1407,0.0,0.4300101101398468,126.02134704589844,92.80575561523438,135.61302185058594,120.40872192382812
./stmarc_video.avi,1408,2.0,0.9393857717514038,117.62828826904297,221.54798889160156,180.200927734375,303.08984375
./stmarc_video.avi,1408,0.0,0.7789419293403625,300.4096984863281,292.333740234375,311.3034973144531,320.890625
./stmarc_video.avi,1408,0.0,0.7014504671096802,284.94854736328125,286.76385498046875,295.2783203125,320.34747314453125
./stmarc_video.avi,1408,0.0,0.6955356597900391,311.3605651855469,256.915283203125,322.0350646972656,283.91949462890625
./stmarc_video.avi,1408,0.0,0.6314805746078491,307.5479736328125,270.072265625,318.431396484375,297.599365234375
./stmarc_video.avi,1408,2.0,0.6007983088493347,0.011692047119140625,225.24911499023438,6.54471492767334,255.97323608398438
./stmarc_video.avi,1408,2.0,0.4911094009876251,206.408447265625,0.0,256.6360778808594,75.34941864013672
./stmarc_video.avi,1408,0.0,0.41145262122154236,126.04714965820312,92.67572021484375,135.66555786132812,120.43464660644531
./stmarc_video.avi,1408,0.0,0.4107707738876343,133.77694702148438,94.19842529296875,143.09024047851562,124.80819702148438
./stmarc_video.avi,1408,0.0,0.39884665608406067,239.41815185546875,125.83850860595703,246.66815185546875,151.59063720703125
./stmarc_video.avi,1408,2.0,0.3511252701282501,0.013777732849121094,267.50335693359375,7.605556488037109,303.45404052734375
./stmarc_video.avi,1409,2.0,0.9441267848014832,121.1153564453125,223.97024536132812,183.02182006835938,306.1553649902344
./stmarc_video.avi,1409,0.0,0.7700629830360413,300.89703369140625,291.4945983886719,311.5615234375,320.6741027832031
./stmarc_video.avi,1409,0.0,0.7565727829933167,285.3475341796875,286.2294921875,295.44580078125,320.1260986328125
./stmarc_video.avi,1409,0.0,0.699209988117218,311.65032958984375,256.2232666015625,321.6815185546875,280.4034423828125
./stmarc_video.avi,1409,0.0,0.6739898324012756,307.540283203125,269.085693359375,318.30865478515625,296.61572265625
./stmarc_video.avi,1409,2.0,0.6141244173049927,0.011241912841796875,225.31243896484375,6.606656074523926,255.82427978515625
./stmarc_video.avi,1409,0.0,0.436641126871109,239.77304077148438,126.82456970214844,247.2412109375,152.37379455566406
./stmarc_video.avi,1409,2.0,0.43264269828796387,206.43624877929688,0.0,256.7113952636719,75.25187683105469
./stmarc_video.avi,1409,0.0,0.4205300807952881,125.89092254638672,92.60803985595703,135.68505859375,120.49552154541016
./stmarc_video.avi,1409,0.0,0.4120185077190399,133.70220947265625,94.22198486328125,143.0455322265625,124.79901123046875
./stmarc_video.avi,1409,2.0,0.4000377655029297,0.013598442077636719,267.5478515625,7.644715309143066,303.469482421875
./stmarc_video.avi,1410,2.0,0.9369899034500122,124.43597412109375,226.61834716796875,186.08245849609375,309.16094970703125
./stmarc_video.avi,1410,0.0,0.7530625462532043,285.22412109375,285.61553955078125,295.5390625,318.86053466796875
./stmarc_video.avi,1410,0.0,0.740421712398529,301.1396484375,290.4141845703125,310.7774658203125,321.14404296875
./stmarc_video.avi,1410,0.0,0.6828110218048096,307.48663330078125,267.6984558105469,318.15350341796875,295.8987731933594
./stmarc_video.avi,1410,0.0,0.6703462600708008,312.13641357421875,255.2322540283203,321.44781494140625,278.87481689453125
./stmarc_video.avi,1410,2.0,0.48369085788726807,0.007592201232910156,224.83956909179688,6.376504898071289,255.98513793945312
./stmarc_video.avi,1410,0.0,0.39927706122398376,133.54769897460938,94.46497344970703,142.83535766601562,124.4368667602539
./stmarc_video.avi,1410,0.0,0.3915151059627533,240.10101318359375,126.51074981689453,247.46597290039062,149.06884765625
./stmarc_video.avi,1410,2.0,0.3792250454425812,206.43603515625,0.01056671142578125,256.5001220703125,75.4290542602539
./stmarc_video.avi,1410,0.0,0.36991849541664124,126.08606719970703,92.56414794921875,135.5484619140625,120.08932495117188
./stmarc_video.avi,1411,2.0,0.9357951283454895,127.43479919433594,229.44866943359375,189.75099182128906,312.663330078125
./stmarc_video.avi,1411,0.0,0.7230169773101807,301.9669494628906,289.630859375,311.2424011230469,320.9180908203125
./stmarc_video.avi,1411,0.0,0.6712344884872437,285.30511474609375,284.6895446777344,295.579833984375,318.3192443847656
./stmarc_video.avi,1411,0.0,0.6543845534324646,307.4397888183594,266.65167236328125,317.8684997558594,293.07867431640625
./stmarc_video.avi,1411,0.0,0.6452720761299133,312.1490173339844,254.26580810546875,321.3697204589844,278.2274169921875
./stmarc_video.avi,1411,2.0,0.5047341585159302,0.015057563781738281,225.1572723388672,6.515324115753174,255.92771911621094
./stmarc_video.avi,1411,0.0,0.40746796131134033,240.48428344726562,127.54087829589844,248.16195678710938,148.18675231933594
./stmarc_video.avi,1411,0.0,0.3898158669471741,133.51852416992188,94.43348693847656,142.81472778320312,124.45878601074219
./stmarc_video.avi,1411,2.0,0.3801569640636444,206.43902587890625,0.0099334716796875,256.51116943359375,75.43963623046875
./stmarc_video.avi,1411,0.0,0.3528691828250885,126.32083892822266,92.45680236816406,135.51144409179688,120.14744567871094
./stmarc_video.avi,1412,2.0,0.9349359273910522,130.17098999023438,232.7573699951172,192.92886352539062,315.93023681640625
./stmarc_video.avi,1412,0.0,0.7371231913566589,301.69989013671875,288.86566162109375,310.69482421875,320.28631591796875
./stmarc_video.avi,1412,0.0,0.7222582697868347,307.7057189941406,265.2471923828125,317.8699035644531,291.9459228515625
./stmarc_video.avi,1412,0.0,0.6912723183631897,285.3215026855469,284.2451477050781,295.8840026855469,317.5578918457031
./stmarc_video.avi,1412,0.0,0.6376702189445496,312.25384521484375,252.97579956054688,320.95111083984375,275.4996032714844
./stmarc_video.avi,1412,2.0,0.49776172637939453,0.020726680755615234,225.10055541992188,6.5227556228637695,255.76217651367188
./stmarc_video.avi,1412,0.0,0.45689839124679565,240.87274169921875,127.68634033203125,248.30523681640625,148.74786376953125
./stmarc_video.avi,1412,2.0,0.44805970788002014,206.42129516601562,0.0,256.8882751464844,75.42250061035156
./stmarc_video.avi,1412,0.0,0.3897472620010376,133.47369384765625,94.39263916015625,142.82815551757812,124.28506469726562
./stmarc_video.avi,1412,0.0,0.36985448002815247,126.43753814697266,92.33793640136719,135.55014038085938,120.23890686035156
./stmarc_video.avi,1413,2.0,0.9339491724967957,133.4036865234375,235.5951385498047,196.54595947265625,319.13580322265625
./stmarc_video.avi,1413,0.0,0.7401976585388184,285.6295471191406,283.3902587890625,295.4969787597656,305.4056396484375
./stmarc_video.avi,1413,0.0,0.7376955151557922,307.64190673828125,263.4186096191406,317.95989990234375,291.8514099121094
./stmarc_video.avi,1413,0.0,0.7134289741516113,301.7687072753906,288.60284423828125,310.6428527832031,320.167236328125
./stmarc_video.avi,1413,0.0,0.6355838775634766,312.0229797363281,252.22129821777344,321.0035095214844,272.8773193359375
./stmarc_video.avi,1413,2.0,0.46232277154922485,0.019489288330078125,225.08908081054688,6.508261680603027,255.74813842773438
./stmarc_video.avi,1413,2.0,0.4584294557571411,206.44857788085938,0.0,256.9098815917969,75.37001037597656
./stmarc_video.avi,1413,0.0,0.32835012674331665,133.29298400878906,94.42707824707031,142.85447692871094,124.20005798339844
./stmarc_video.avi,1413,0.0,0.32028478384017944,126.4945068359375,92.44631958007812,135.38275146484375,120.23406982421875
./stmarc_video.avi,1413,0.0,0.30354416370391846,241.10482788085938,128.356689453125,248.60498046875,149.423583984375
./stmarc_video.avi,1414,2.0,0.9436259269714355,136.74539184570312,238.89376831054688,199.91885375976562,323.2453308105469
./stmarc_video.avi,1414,0.0,0.7253149151802063,307.6917724609375,264.2232971191406,317.9090576171875,291.7047424316406
./stmarc_video.avi,1414,0.0,0.7020226716995239,301.9275817871094,287.9788818359375,310.5442810058594,319.62359619140625
./stmarc_video.avi,1414,0.0,0.63826584815979,312.0205078125,251.30587768554688,320.7958984375,273.8290710449219
./stmarc_video.avi,1414,2.0,0.4973958134651184,0.020323753356933594,225.09259033203125,6.538235664367676,255.729248046875
./stmarc_video.avi,1414,2.0,0.467191219329834,206.45538330078125,0.0040740966796875,256.8803405761719,75.38933563232422
./stmarc_video.avi,1414,0.0,0.41593074798583984,285.30938720703125,283.2337341308594,295.76556396484375,318.2048034667969
./stmarc_video.avi,1414,0.0,0.3899111747741699,285.6466979980469,282.8952941894531,295.0583801269531,306.0735168457031
./stmarc_video.avi,1414,0.0,0.3233545124530792,241.554443359375,128.07394409179688,249.27920532226562,149.21890258789062
./stmarc_video.avi,1414,0.0,0.31386464834213257,133.28372192382812,94.44160461425781,142.86557006835938,124.21888732910156
./stmarc_video.avi,1414,0.0,0.3060220181941986,126.51778411865234,92.46028137207031,135.37478637695312,120.21290588378906
./stmarc_video.avi,1415,2.0,0.9394518733024597,140.18096923828125,241.55389404296875,202.943603515625,326.09332275390625
./stmarc_video.avi,1415,0.0,0.7163047790527344,307.49072265625,263.05267333984375,317.74700927734375,291.5748291015625
./stmarc_video.avi,1415,0.0,0.6755194664001465,302.3883361816406,287.397705078125,310.3866271972656,318.823486328125
./stmarc_video.avi,1415,0.0,0.6071919202804565,312.0328369140625,250.32962036132812,320.484375,271.1699523925781
./stmarc_video.avi,1415,2.0,0.563499927520752,0.012241363525390625,225.1252899169922,6.566108703613281,255.81129455566406
./stmarc_video.avi,1415,0.0,0.49744051694869995,285.8548889160156,282.5067138671875,295.1243591308594,306.02935791015625
./stmarc_video.avi,1415,2.0,0.4875918924808502,206.39804077148438,0.01624298095703125,256.9244079589844,75.38330078125
./stmarc_video.avi,1415,2.0,0.43570923805236816,0.0,96.12084197998047,5.302924156188965,117.68074798583984
./stmarc_video.avi,1415,0.0,0.33704647421836853,133.21435546875,94.46730041503906,142.802734375,124.25398254394531
./stmarc_video.avi,1415,0.0,0.32258862257003784,285.3953857421875,282.6810302734375,295.8553466796875,318.2763671875
./stmarc_video.avi,1415,0.0,0.3146217465400696,126.44699096679688,92.3638916015625,135.34713745117188,120.25332641601562
./stmarc_video.avi,1415,0.0,0.3059605360031128,300.46826171875,285.2825927734375,311.416015625,320.182373046875
./stmarc_video.avi,1415,0.0,0.2676090598106384,242.00595092773438,128.14718627929688,249.58074951171875,149.37698364257812
./stmarc_video.avi,1416,2.0,0.9381089806556702,143.21914672851562,244.54000854492188,206.65719604492188,329.4474182128906
./stmarc_video.avi,1416,0.0,0.7188172936439514,307.6456298828125,262.05877685546875,317.7696533203125,291.38031005859375
./stmarc_video.avi,1416,0.0,0.6944700479507446,302.162841796875,286.6874084472656,310.78271484375,318.6509094238281
./stmarc_video.avi,1416,2.0,0.658381462097168,0.011656761169433594,95.49583435058594,7.166501522064209,124.87269592285156
./stmarc_video.avi,1416,0.0,0.6159102916717529,311.44537353515625,249.04367065429688,320.71734619140625,268.9031677246094
./stmarc_video.avi,1416,0.0,0.5566129684448242,286.05419921875,282.06292724609375,295.866455078125,304.541015625
./stmarc_video.avi,1416,2.0,0.5476140975952148,0.019205093383789062,225.087890625,6.488151550292969,255.62738037109375
./stmarc_video.avi,1416,2.0,0.495748370885849,206.413330078125,0.0,256.9460144042969,75.41914367675781
./stmarc_video.avi,1416,0.0,0.36132746934890747,133.12594604492188,94.63134765625,142.92330932617188,124.35394287109375
./stmarc_video.avi,1416,0.0,0.3220008611679077,126.42391204833984,92.276611328125,135.35531616210938,120.28515625
./stmarc_video.avi,1416,0.0,0.2950572967529297,300.5975341796875,284.54864501953125,311.704345703125,320.1856689453125
./stmarc_video.avi,1416,0.0,0.2825174629688263,242.311279296875,128.837890625,249.989013671875,150.0089111328125
./stmarc_video.avi,1416,0.0,0.26069989800453186,285.59130859375,282.07177734375,296.25152587890625,318.2041015625
./stmarc_video.avi,1417,2.0,0.9409781098365784,146.28018188476562,247.72604370117188,209.83834838867188,333.0986633300781
./stmarc_video.avi,1417,2.0,0.6992412209510803,0.017255783081054688,95.74610900878906,10.06821346282959,129.3167724609375
./stmarc_video.avi,1417,0.0,0.6777644753456116,307.63714599609375,261.47576904296875,317.77862548828125,291.30706787109375
./stmarc_video.avi,1417,0.0,0.6579914093017578,302.22808837890625,285.89654541015625,311.10821533203125,318.48724365234375
./stmarc_video.avi,1417,0.0,0.6321792006492615,286.3282165527344,281.0880432128906,295.6806335449219,303.5733947753906
./stmarc_video.avi,1417,0.0,0.55556321144104,311.24566650390625,248.27500915527344,320.37396240234375,268.441650390625
./stmarc_video.avi,1417,2.0,0.5175333023071289,206.416748046875,0.0190277099609375,256.9065246582031,75.39855194091797
./stmarc_video.avi,1417,2.0,0.4921387732028961,0.019684791564941406,225.10586547851562,6.487752914428711,255.6419677734375
./stmarc_video.avi,1417,0.0,0.3506108224391937,133.11599731445312,94.61713409423828,142.92233276367188,124.3231430053711
./stmarc_video.avi,1417,0.0,0.31633028388023376,126.44339752197266,92.27946472167969,135.35092163085938,120.22227478027344
./stmarc_video.avi,1418,2.0,0.9457316994667053,149.68218994140625,250.5675811767578,213.4781494140625,336.17742919921875
./stmarc_video.avi,1418,2.0,0.7583991289138794,0.035132408142089844,95.95039367675781,12.622504234313965,131.9759979248047
./stmarc_video.avi,1418,0.0,0.6959126591682434,302.019287109375,285.28082275390625,311.2811279296875,318.28131103515625
./stmarc_video.avi,1418,0.0,0.6350909471511841,307.73956298828125,261.29205322265625,317.84185791015625,291.12493896484375
./stmarc_video.avi,1418,0.0,0.4912513494491577,285.597900390625,280.32110595703125,295.6923828125,302.57550048828125
./stmarc_video.avi,1418,2.0,0.4883269965648651,206.42355346679688,0.01336669921875,256.90777587890625,75.35545349121094
./stmarc_video.avi,1418,2.0,0.4861120879650116,0.019805431365966797,225.09451293945312,6.5269036293029785,255.70687866210938
./stmarc_video.avi,1418,0.0,0.4823632836341858,311.31585693359375,247.54420471191406,319.69659423828125,267.2630615234375
./stmarc_video.avi,1418,0.0,0.38339394330978394,133.224609375,94.66139221191406,142.872314453125,124.34101867675781
./stmarc_video.avi,1418,0.0,0.3287932872772217,126.48847961425781,92.48063659667969,135.43849182128906,120.51750183105469
./stmarc_video.avi,1418,0.0,0.29126811027526855,285.1900634765625,280.14947509765625,296.67120361328125,317.16668701171875
./stmarc_video.avi,1419,2.0,0.9482256174087524,152.60572814941406,254.0826416015625,217.10533142089844,339.74951171875
./stmarc_video.avi,1419,2.0,0.7720358967781067,0.03541755676269531,94.359130859375,14.931886672973633,135.74160766601562
./stmarc_video.avi,1419,0.0,0.6449145674705505,302.020751953125,284.63531494140625,311.9771728515625,317.73980712890625
./stmarc_video.avi,1419,0.0,0.5811129808425903,308.2392578125,260.46417236328125,317.744384765625,290.57452392578125
./stmarc_video.avi,1419,2.0,0.4628879427909851,0.02068805694580078,225.11952209472656,6.5055646896362305,255.6602325439453
./stmarc_video.avi,1419,0.0,0.4315228760242462,311.4617919921875,246.34959411621094,319.438232421875,266.4427490234375
./stmarc_video.avi,1419,0.0,0.4184245467185974,285.2885437011719,279.189453125,296.9024963378906,315.08251953125
./stmarc_video.avi,1419,2.0,0.39847204089164734,206.40304565429688,0.0,257.03118896484375,75.3371810913086
./stmarc_video.avi,1419,0.0,0.38062483072280884,285.74688720703125,279.3731994628906,296.52801513671875,302.3637390136719
./stmarc_video.avi,1419,0.0,0.36788350343704224,132.86940002441406,94.64334869384766,142.96839904785156,124.46317291259766
./stmarc_video.avi,1419,0.0,0.289260596036911,126.51441955566406,92.71638488769531,135.2842559814453,120.3577880859375
./stmarc_video.avi,1420,2.0,0.942844808101654,156.34632873535156,256.82586669921875,220.32652282714844,343.47308349609375
./stmarc_video.avi,1420,2.0,0.7994958758354187,0.03906059265136719,95.15121459960938,17.10226058959961,140.0194091796875
./stmarc_video.avi,1420,0.0,0.667205274105072,302.25634765625,284.15557861328125,311.99560546875,315.40167236328125
./stmarc_video.avi,1420,0.0,0.5475389957427979,308.60882568359375,258.02301025390625,317.96929931640625,290.16668701171875
./stmarc_video.avi,1420,0.0,0.507621169090271,284.158447265625,278.8763427734375,297.16796875,314.199462890625
./stmarc_video.avi,1420,2.0,0.4664045572280884,0.02180767059326172,225.04457092285156,6.546540260314941,255.69142150878906
./stmarc_video.avi,1420,2.0,0.4448184072971344,206.41375732421875,0.0137939453125,256.86993408203125,75.350830078125
./stmarc_video.avi,1420,0.0,0.38267025351524353,284.85833740234375,279.1615295410156,297.1043701171875,302.1730651855469
./stmarc_video.avi,1420,0.0,0.381696492433548,132.8629150390625,94.65185546875,142.97271728515625,124.46104431152344
./stmarc_video.avi,1420,0.0,0.30208295583724976,126.49649047851562,92.6956787109375,135.30389404296875,120.34635925292969
./stmarc_video.avi,1421,2.0,0.9411758184432983,159.70489501953125,260.0173034667969,224.03292846679688,346.4833679199219
./stmarc_video.avi,1421,2.0,0.8485382199287415,0.03502845764160156,95.07734680175781,19.89940643310547,143.89097595214844
./stmarc_video.avi,1421,0.0,0.6986796259880066,301.9888916015625,283.58233642578125,311.94940185546875,313.19476318359375
./stmarc_video.avi,1421,0.0,0.5843566656112671,308.7110595703125,256.6571960449219,317.9365234375,289.1877746582031
./stmarc_video.avi,1421,0.0,0.5615649223327637,286.24700927734375,278.3253173828125,296.73394775390625,312.2064208984375
./stmarc_video.avi,1421,2.0,0.5203492045402527,206.431396484375,0.044097900390625,256.84918212890625,75.39673614501953
./stmarc_video.avi,1421,2.0,0.48672178387641907,0.00997161865234375,224.77359008789062,6.5214033126831055,255.77310180664062
./stmarc_video.avi,1421,0.0,0.438780814409256,132.84291076660156,94.62904357910156,142.7373809814453,124.32984924316406
./stmarc_video.avi,1421,0.0,0.3456595242023468,126.50201416015625,92.7232666015625,135.34335327148438,120.34951782226562
./stmarc_video.avi,1422,2.0,0.9408080577850342,162.56643676757812,262.7269287109375,227.73263549804688,350.3885498046875
./stmarc_video.avi,1422,2.0,0.8479443192481995,0.13316917419433594,95.32884216308594,22.328800201416016,145.98101806640625
./stmarc_video.avi,1422,0.0,0.7238729596138,301.9783935546875,282.70208740234375,311.9415283203125,312.40887451171875
./stmarc_video.avi,1422,0.0,0.6393536329269409,285.5380859375,277.648193359375,297.28759765625,311.73602294921875
./stmarc_video.avi,1422,0.0,0.571686863899231,308.5364074707031,255.76168823242188,317.9257507324219,287.6099548339844
./stmarc_video.avi,1422,0.0,0.4597029387950897,132.43978881835938,94.61117553710938,142.38198852539062,124.6231689453125
./stmarc_video.avi,1422,2.0,0.3921699523925781,0.011075019836425781,224.79208374023438,6.47164249420166,255.80709838867188
./stmarc_video.avi,1422,2.0,0.369405061006546,206.45867919921875,0.0,256.94000244140625,75.33654022216797
./stmarc_video.avi,1422,0.0,0.3352021872997284,126.46897888183594,92.93853759765625,134.95445251464844,119.97653198242188
./stmarc_video.avi,1422,0.0,0.2572411298751831,311.37664794921875,243.92031860351562,318.32781982421875,263.6164855957031
./stmarc_video.avi,1423,2.0,0.9449059963226318,166.10699462890625,266.1173095703125,231.36367797851562,353.73406982421875
./stmarc_video.avi,1423,2.0,0.870173990726471,0.10736465454101562,95.66453552246094,24.621482849121094,148.11572265625
./stmarc_video.avi,1423,0.0,0.6864343881607056,286.42291259765625,276.836181640625,297.4300537109375,310.96685791015625
./stmarc_video.avi,1423,0.0,0.6674614548683167,302.49761962890625,282.0194091796875,311.81500244140625,311.87335205078125
./stmarc_video.avi,1423,0.0,0.4618126153945923,132.43223571777344,94.60802459716797,142.38072204589844,124.61249542236328
