video_id,frame_id,class_id,predict_acc,xmin,ymin,xmax,ymax
./stmarc_video.avi,708,0.0,0.2950572967529297,300.5975341796875,284.54864501953125,311.704345703125,320.1856689453125
./stmarc_video.avi,708,0.0,0.2825174629688263,242.311279296875,128.837890625,249.989013671875,150.0089111328125
./stmarc_video.avi,708,0.0,0.26069989800453186,285.59130859375,282.07177734375,296.25152587890625,318.2041015625
./stmarc_video.avi,709,2.0,0.9457316994667053,149.68218994140625,250.5675811767578,213.4781494140625,336.17742919921875
./stmarc_video.avi,709,2.0,0.7583991289138794,0.035132408142089844,95.95039367675781,12.622504234313965,131.9759979248047
./stmarc_video.avi,709,0.0,0.6959126591682434,302.019287109375,285.28082275390625,311.2811279296875,318.28131103515625
./stmarc_video.avi,709,0.0,0.6350909471511841,307.73956298828125,261.29205322265625,317.84185791015625,291.12493896484375
./stmarc_video.avi,709,0.0,0.4912513494491577,285.597900390625,280.32110595703125,295.6923828125,302.57550048828125
./stmarc_video.avi,709,2.0,0.4883269965648651,206.42355346679688,0.01336669921875,256.90777587890625,75.35545349121094
./stmarc_video.avi,709,2.0,0.4861120879650116,0.019805431365966797,225.09451293945312,6.5269036293029785,255.70687866210938
./stmarc_video.avi,709,0.0,0.4823632836341858,311.31585693359375,247.54420471191406,319.69659423828125,267.2630615234375
./stmarc_video.avi,709,0.0,0.38339394330978394,133.224609375,94.66139221191406,142.872314453125,124.34101867675781
./stmarc_video.avi,709,0.0,0.3287932872772217,126.48847961425781,92.48063659667969,135.43849182128906,120.51750183105469
./stmarc_video.avi,709,0.0,0.29126811027526855,285.1900634765625,280.14947509765625,296.67120361328125,317.16668701171875
./stmarc_video.avi,710,2.0,0.942844808101654,156.34632873535156,256.82586669921875,220.32652282714844,343.47308349609375
./stmarc_video.avi,710,2.0,0.7994958758354187,0.03906059265136719,95.15121459960938,17.10226058959961,140.0194091796875
./stmarc_video.avi,710,0.0,0.667205274105072,302.25634765625,284.15557861328125,311.99560546875,315.40167236328125
./stmarc_video.avi,710,0.0,0.5475389957427979,308.60882568359375,258.02301025390625,317.96929931640625,290.16668701171875
./stmarc_video.avi,710,0.0,0.507621169090271,284.158447265625,278.8763427734375,297.16796875,314.199462890625
./stmarc_video.avi,710,2.0,0.4664045572280884,0.02180767059326172,225.04457092285156,6.546540260314941,255.69142150878906
./stmarc_video.avi,710,2.0,0.4448184072971344,206.41375732421875,0.0137939453125,256.86993408203125,75.350830078125
./stmarc_video.avi,710,0.0,0.38267025351524353,284.85833740234375,279.1615295410156,297.1043701171875,302.1730651855469
./stmarc_video.avi,710,0.0,0.381696492433548,132.8629150390625,94.65185546875,142.97271728515625,124.46104431152344
./stmarc_video.avi,710,0.0,0.30208295583724976,126.49649047851562,92.6956787109375,135.30389404296875,120.34635925292969
./stmarc_video.avi,711,2.0,0.9408080577850342,162.56643676757812,262.7269287109375,227.73263549804688,350.3885498046875
./stmarc_video.avi,711,2.0,0.8479443192481995,0.13316917419433594,95.32884216308594,22.328800201416016,145.98101806640625
./stmarc_video.avi,711,0.0,0.7238729596138,301.9783935546875,282.70208740234375,311.9415283203125,312.40887451171875
./stmarc_video.avi,711,0.0,0.6393536329269409,285.5380859375,277.648193359375,297.28759765625,311.73602294921875
./stmarc_video.avi,711,0.0,0.571686863899231,308.5364074707031,255.76168823242188,317.9257507324219,287.6099548339844
./stmarc_video.avi,711,0.0,0.4597029387950897,132.43978881835938,94.61117553710938,142.38198852539062,124.6231689453125
./stmarc_video.avi,711,2.0,0.3921699523925781,0.011075019836425781,224.79208374023438,6.47164249420166,255.80709838867188
./stmarc_video.avi,711,2.0,0.369405061006546,206.45867919921875,0.0,256.94000244140625,75.33654022216797
./stmarc_video.avi,711,0.0,0.3352021872997284,126.46897888183594,92.93853759765625,134.95445251464844,119.97653198242188
./stmarc_video.avi,711,0.0,0.2572411298751831,311.37664794921875,243.92031860351562,318.32781982421875,263.6164855957031
./stmarc_video.avi,712,2.0,0.945117712020874,170.0362548828125,269.72552490234375,234.89324951171875,357.33331298828125
./stmarc_video.avi,712,2.0,0.8635629415512085,0.16272735595703125,94.88751220703125,27.683059692382812,151.33909606933594
./stmarc_video.avi,712,0.0,0.7198147773742676,286.66827392578125,276.87322998046875,297.2193603515625,308.81732177734375
./stmarc_video.avi,712,0.0,0.7136924266815186,302.1011657714844,281.5735168457031,310.9004211425781,310.8891296386719
./stmarc_video.avi,712,0.0,0.648429274559021,308.52215576171875,254.69775390625,317.99456787109375,283.63238525390625
./stmarc_video.avi,712,2.0,0.5351530313491821,0.02122783660888672,225.0900115966797,6.588630676269531,255.8455047607422
./stmarc_video.avi,712,0.0,0.5120373368263245,132.78985595703125,94.66127014160156,142.19021606445312,124.54350280761719
./stmarc_video.avi,712,0.0,0.3901567757129669,126.47925567626953,92.78677368164062,134.92266845703125,119.84700012207031
./stmarc_video.avi,712,2.0,0.3836212158203125,206.40509033203125,0.03997802734375,256.9103088378906,75.3380355834961
./stmarc_video.avi,712,0.0,0.34905868768692017,309.44647216796875,242.1595458984375,318.22503662109375,262.0791015625
./stmarc_video.avi,713,2.0,0.9374573230743408,176.15423583984375,275.74957275390625,242.25030517578125,363.95501708984375
./stmarc_video.avi,713,2.0,0.8807386755943298,0.12948989868164062,96.35873413085938,32.56553649902344,155.80075073242188
./stmarc_video.avi,713,0.0,0.6872236728668213,287.3544616699219,275.6728515625,297.1808166503906,306.7119140625
./stmarc_video.avi,713,0.0,0.6005812287330627,301.9429931640625,280.4539794921875,310.7808837890625,308.80242919921875
./stmarc_video.avi,713,2.0,0.5792177319526672,0.017582416534423828,224.93338012695312,6.695891380310059,255.90518188476562
./stmarc_video.avi,713,2.0,0.5612711906433105,206.3995361328125,0.0512542724609375,256.4999694824219,75.2620620727539
./stmarc_video.avi,713,0.0,0.4919993579387665,132.86007690429688,94.64077758789062,141.93576049804688,124.19488525390625
./stmarc_video.avi,713,0.0,0.4451625347137451,308.75482177734375,254.26318359375,318.56207275390625,282.4163818359375
./stmarc_video.avi,713,0.0,0.41331246495246887,126.41136169433594,92.72987365722656,135.0514373779297,120.03532409667969
./stmarc_video.avi,713,0.0,0.29772570729255676,308.87518310546875,240.4656982421875,317.89495849609375,259.8311767578125
./stmarc_video.avi,714,2.0,0.9464794993400574,183.60655212402344,281.8616943359375,249.9131622314453,371.8785400390625
./stmarc_video.avi,714,2.0,0.8732213377952576,0.11352157592773438,98.75672912597656,38.233154296875,160.7440948486328
./stmarc_video.avi,714,0.0,0.720123827457428,288.132080078125,274.5374755859375,297.70513916015625,306.6063232421875
./stmarc_video.avi,714,0.0,0.718090295791626,302.21844482421875,279.3507080078125,310.99310302734375,307.834716796875
./stmarc_video.avi,714,0.0,0.6816726922988892,309.2096862792969,253.13021850585938,318.5647277832031,280.4809265136719
./stmarc_video.avi,714,2.0,0.5830123424530029,0.017539501190185547,225.14910888671875,6.6332621574401855,255.88864135742188
./stmarc_video.avi,714,0.0,0.5084922313690186,132.81854248046875,94.69584655761719,142.137451171875,124.36859130859375
./stmarc_video.avi,714,0.0,0.5066033601760864,246.9859619140625,126.49020385742188,260.13922119140625,158.07977294921875
./stmarc_video.avi,714,0.0,0.42641815543174744,126.24398803710938,92.56391906738281,134.99859619140625,120.46760559082031
./stmarc_video.avi,714,0.0,0.3975681960582733,307.5539245605469,239.2803955078125,317.4578552246094,258.90380859375
./stmarc_video.avi,714,2.0,0.3788674771785736,206.342529296875,0.013916015625,256.5043029785156,75.30503845214844
./stmarc_video.avi,715,2.0,0.941364049911499,190.38385009765625,288.7100524902344,257.9642333984375,378.9194641113281
./stmarc_video.avi,715,2.0,0.8846505880355835,0.123870849609375,101.71887969970703,42.681922912597656,165.72296142578125
./stmarc_video.avi,715,0.0,0.7398309111595154,302.5220031738281,278.30535888671875,310.9958801269531,307.82122802734375
./stmarc_video.avi,715,0.0,0.6390665769577026,309.1614990234375,250.4303436279297,318.3931884765625,279.36859130859375
./stmarc_video.avi,715,2.0,0.6073498129844666,0.016777992248535156,225.21817016601562,6.641362190246582,255.89755249023438
./stmarc_video.avi,715,0.0,0.5740100145339966,288.1588134765625,273.66845703125,297.9674072265625,306.9569091796875
./stmarc_video.avi,715,0.0,0.517283022403717,132.82839965820312,94.64201354980469,142.19454956054688,124.37583923339844
./stmarc_video.avi,715,0.0,0.5091010928153992,247.5576171875,127.85722351074219,259.51824951171875,159.0915985107422
./stmarc_video.avi,715,0.0,0.48868393898010254,306.95220947265625,238.16720581054688,316.38116455078125,257.7242126464844
./stmarc_video.avi,715,0.0,0.43197140097618103,126.18197631835938,92.57756042480469,135.01962280273438,120.44303894042969
./stmarc_video.avi,715,2.0,0.4056954085826874,206.33657836914062,0.02593994140625,256.4866027832031,75.28488159179688
./stmarc_video.avi,716,2.0,0.9416120648384094,197.33456420898438,295.4580078125,265.8647766113281,386.6488037109375
./stmarc_video.avi,716,2.0,0.916458249092102,0.0,107.03596496582031,47.811134338378906,170.06312561035156
./stmarc_video.avi,716,0.0,0.7224996089935303,302.911376953125,276.8790283203125,311.02691650390625,307.92822265625
./stmarc_video.avi,716,0.0,0.7056397795677185,288.0238037109375,273.24658203125,297.25213623046875,307.4815673828125
./stmarc_video.avi,716,0.0,0.603247880935669,308.7691955566406,249.38595581054688,318.8247985839844,279.3635559082031
./stmarc_video.avi,716,0.0,0.5082839131355286,132.7028350830078,94.68025207519531,142.1643524169922,124.23069763183594
./stmarc_video.avi,716,0.0,0.47894254326820374,247.97698974609375,125.490966796875,260.26922607421875,159.35549926757812
./stmarc_video.avi,716,2.0,0.47750726342201233,0.011874675750732422,224.83447265625,6.556667804718018,255.87615966796875
./stmarc_video.avi,716,0.0,0.41989952325820923,126.10115051269531,92.37356567382812,134.9879608154297,120.26870727539062
./stmarc_video.avi,716,2.0,0.39487820863723755,206.30545043945312,0.00643157958984375,256.53448486328125,75.24519348144531
./stmarc_video.avi,716,0.0,0.3178093731403351,306.83380126953125,236.23895263671875,315.12811279296875,254.92892456054688
./stmarc_video.avi,717,2.0,0.9326292276382446,3.7774620056152344,112.07846069335938,53.65782165527344,175.83575439453125
./stmarc_video.avi,717,2.0,0.9231312274932861,204.63970947265625,301.72430419921875,273.99786376953125,393.77130126953125
./stmarc_video.avi,717,0.0,0.7179949283599854,303.0086669921875,275.3265380859375,311.0789794921875,307.47998046875
./stmarc_video.avi,717,0.0,0.6927024126052856,287.95196533203125,272.64312744140625,297.14764404296875,306.60211181640625
./stmarc_video.avi,717,0.0,0.48184144496917725,132.86859130859375,94.71632385253906,142.1514892578125,124.28712463378906
./stmarc_video.avi,717,0.0,0.41795435547828674,126.08668518066406,92.37277221679688,134.97877502441406,120.368408203125
./stmarc_video.avi,717,2.0,0.39332377910614014,0.013394355773925781,224.8579559326172,6.555509567260742,255.9617156982422
./stmarc_video.avi,717,2.0,0.353748619556427,206.26254272460938,0.0,256.4662780761719,75.2896728515625
./stmarc_video.avi,717,0.0,0.3350556492805481,248.32382202148438,124.05531311035156,260.88421630859375,159.77061462402344
./stmarc_video.avi,717,0.0,0.29564031958580017,306.6834716796875,234.84988403320312,313.73388671875,254.39169311523438
./stmarc_video.avi,717,0.0,0.2908373475074768,309.0567932128906,249.10682678222656,318.8923034667969,271.7364501953125
./stmarc_video.avi,717,0.0,0.2849287986755371,309.06732177734375,248.04161071777344,318.95330810546875,280.5650634765625
./stmarc_video.avi,718,2.0,0.9340095520019531,212.74127197265625,308.83636474609375,282.215576171875,402.18798828125
./stmarc_video.avi,718,2.0,0.9214242100715637,8.695907592773438,116.67236328125,58.83171844482422,180.05929565429688
./stmarc_video.avi,718,0.0,0.7303599119186401,302.8717041015625,274.27459716796875,311.0302734375,308.02764892578125
./stmarc_video.avi,718,0.0,0.7002293467521667,287.84619140625,272.3443603515625,296.9613037109375,303.9769287109375
./stmarc_video.avi,718,0.0,0.6317892074584961,309.048828125,246.26634216308594,318.036865234375,279.2633056640625
./stmarc_video.avi,718,0.0,0.5143320560455322,305.68817138671875,233.22903442382812,314.05865478515625,252.40847778320312
./stmarc_video.avi,718,2.0,0.5021822452545166,205.9737091064453,5.958229064941406,246.78306579589844,75.00872802734375
./stmarc_video.avi,718,0.0,0.48225682973861694,132.8628692626953,94.73731994628906,142.1686248779297,124.18896484375
./stmarc_video.avi,718,0.0,0.4551796615123749,125.89479064941406,92.38319396972656,135.0224151611328,120.33134460449219
./stmarc_video.avi,718,2.0,0.42681872844696045,0.01233816146850586,224.88536071777344,6.503217697143555,255.88401794433594
./stmarc_video.avi,718,2.0,0.2826898396015167,234.32327270507812,0.0,256.4184265136719,15.50948715209961
./stmarc_video.avi,718,0.0,0.25904664397239685,248.51495361328125,125.03471374511719,259.703125,160.3867645263672
./stmarc_video.avi,719,2.0,0.93411785364151,220.32388305664062,315.85040283203125,291.2539978027344,409.69415283203125
./stmarc_video.avi,719,2.0,0.9234424233436584,13.789337158203125,121.18869018554688,64.10601806640625,185.24087524414062
./stmarc_video.avi,719,0.0,0.7366369366645813,287.80609130859375,271.5301513671875,297.19012451171875,300.772216796875
./stmarc_video.avi,719,0.0,0.7014473080635071,303.2479248046875,273.073486328125,311.146240234375,306.300537109375
./stmarc_video.avi,719,0.0,0.5631375908851624,308.90802001953125,245.51437377929688,317.85064697265625,277.4136657714844
./stmarc_video.avi,719,0.0,0.5491902828216553,304.9530944824219,231.85598754882812,313.1486511230469,253.66714477539062
./stmarc_video.avi,719,0.0,0.4540516436100006,132.9236297607422,94.72605895996094,142.3181915283203,124.11347961425781
./stmarc_video.avi,719,0.0,0.4504244327545166,125.88794708251953,92.24136352539062,135.29962158203125,119.9990234375
./stmarc_video.avi,719,2.0,0.41890743374824524,0.012776374816894531,224.8219757080078,6.474897384643555,255.98765563964844
./stmarc_video.avi,719,2.0,0.3609829843044281,205.9629669189453,3.9424819946289062,248.0236053466797,74.96842956542969
./stmarc_video.avi,720,2.0,0.9273903965950012,228.19207763671875,322.97882080078125,299.73773193359375,415.6734619140625
./stmarc_video.avi,720,2.0,0.8625166416168213,18.499046325683594,125.62540435791016,72.27998352050781,190.59634399414062
./stmarc_video.avi,720,0.0,0.7350534796714783,287.86395263671875,270.02227783203125,296.9656982421875,300.7874755859375
./stmarc_video.avi,720,0.0,0.6947877407073975,303.19970703125,270.309326171875,312.10888671875,304.9219970703125
./stmarc_video.avi,720,0.0,0.5525285005569458,304.74835205078125,229.82290649414062,313.51153564453125,253.79598999023438
./stmarc_video.avi,720,2.0,0.471396267414093,206.220458984375,0.03220367431640625,256.5862121582031,75.21050262451172
./stmarc_video.avi,720,0.0,0.4547308385372162,308.60760498046875,244.58596801757812,317.64666748046875,273.3183898925781
./stmarc_video.avi,720,0.0,0.31272685527801514,132.9620361328125,94.71818542480469,142.3536376953125,124.27424621582031
./stmarc_video.avi,720,0.0,0.29049089550971985,125.67762756347656,92.62423706054688,135.2660369873047,120.01802062988281
./stmarc_video.avi,721,2.0,0.925431489944458,236.37615966796875,330.4208984375,308.6185302734375,415.698486328125
./stmarc_video.avi,721,2.0,0.8534303903579712,24.04108428955078,130.07565307617188,75.3736801147461,195.16842651367188
./stmarc_video.avi,721,0.0,0.7439143657684326,288.2076416015625,269.23760986328125,297.51202392578125,299.09967041015625
./stmarc_video.avi,721,0.0,0.7136637568473816,303.206787109375,268.87188720703125,311.763916015625,300.6490478515625
./stmarc_video.avi,721,0.0,0.543442964553833,308.27313232421875,240.713623046875,316.99761962890625,269.61187744140625
./stmarc_video.avi,721,0.0,0.5351377129554749,304.66705322265625,228.178955078125,312.72833251953125,254.02166748046875
./stmarc_video.avi,721,2.0,0.43686389923095703,206.27304077148438,0.001800537109375,256.6565856933594,75.14085388183594
./stmarc_video.avi,721,0.0,0.31627339124679565,90.15653228759766,17.16082763671875,99.99564361572266,45.81592559814453
./stmarc_video.avi,721,0.0,0.30298367142677307,133.09532165527344,94.8118896484375,142.27186584472656,124.42214965820312
./stmarc_video.avi,721,0.0,0.28898710012435913,125.68223571777344,92.5330581665039,135.20921325683594,120.22122955322266
./stmarc_video.avi,722,2.0,0.8820041418075562,29.385093688964844,134.89984130859375,81.58422088623047,200.747802734375
./stmarc_video.avi,722,2.0,0.7697833776473999,244.34429931640625,338.05267333984375,317.41400146484375,415.81634521484375
./stmarc_video.avi,722,0.0,0.5827258825302124,288.43255615234375,267.60968017578125,296.92230224609375,297.79803466796875
./stmarc_video.avi,722,2.0,0.45099568367004395,206.24273681640625,0.0,256.686767578125,75.12763214111328
./stmarc_video.avi,722,0.0,0.4366636872291565,308.1168212890625,239.36669921875,317.016845703125,266.6026611328125
./stmarc_video.avi,722,0.0,0.3825832009315491,304.1866149902344,226.62704467773438,311.5634460449219,253.40322875976562
./stmarc_video.avi,722,0.0,0.36373525857925415,303.8103942871094,267.84783935546875,311.1305847167969,297.21746826171875
./stmarc_video.avi,723,2.0,0.78650963306427,252.23159790039062,345.55181884765625,326.7422790527344,415.78826904296875
./stmarc_video.avi,723,2.0,0.7794713973999023,34.4144287109375,139.21331787109375,85.98779296875,205.541748046875
./stmarc_video.avi,723,0.0,0.6178943514823914,306.9927673339844,237.88357543945312,317.0243225097656,266.3218688964844
./stmarc_video.avi,723,0.0,0.6018304824829102,303.7171630859375,266.1401672363281,311.5811767578125,295.9294128417969
./stmarc_video.avi,723,0.0,0.5973989367485046,303.24835205078125,224.98446655273438,311.13775634765625,247.84603881835938
./stmarc_video.avi,723,0.0,0.5931388139724731,288.39886474609375,266.73992919921875,297.2276611328125,297.76300048828125
./stmarc_video.avi,723,2.0,0.43864378333091736,206.23968505859375,0.008026123046875,256.69317626953125,75.185302734375
./stmarc_video.avi,723,0.0,0.25123655796051025,125.71769714355469,92.63432312011719,135.2074432373047,120.17665100097656
./stmarc_video.avi,724,2.0,0.7142244577407837,261.4107360839844,353.42535400390625,335.1946716308594,415.72900390625
./stmarc_video.avi,724,2.0,0.6939061880111694,39.92327117919922,144.49588012695312,94.76793670654297,210.77334594726562
./stmarc_video.avi,724,0.0,0.5540651679039001,302.89154052734375,223.0625,310.3609619140625,249.87664794921875
./stmarc_video.avi,724,0.0,0.5377870202064514,288.82666015625,265.87725830078125,297.35931396484375,297.22113037109375
./stmarc_video.avi,724,0.0,0.5290299654006958,303.5899658203125,265.17706298828125,311.7559814453125,295.33758544921875
./stmarc_video.avi,724,0.0,0.5166716575622559,306.4530944824219,236.64675903320312,316.8994445800781,266.43121337890625
./stmarc_video.avi,724,2.0,0.42928823828697205,206.2274169921875,0.0066680908203125,256.7397155761719,75.15835571289062
./stmarc_video.avi,725,2.0,0.6472723484039307,44.9947509765625,148.93316650390625,97.06410217285156,215.38812255859375
./stmarc_video.avi,725,2.0,0.42692089080810547,206.22708129882812,0.003265380859375,256.7311096191406,75.15025329589844
./stmarc_video.avi,725,2.0,0.33581504225730896,270.14276123046875,361.2988586425781,330.3287353515625,415.7101745605469
./stmarc_video.avi,726,2.0,0.7106508612632751,50.18955993652344,153.26052856445312,104.15675354003906,220.53982543945312
./stmarc_video.avi,726,2.0,0.4601074457168579,206.18679809570312,0.03339385986328125,256.676513671875,75.2195816040039
./stmarc_video.avi,726,71.0,0.33479735255241394,279.33746337890625,369.31396484375,338.35931396484375,415.718994140625
./stmarc_video.avi,727,2.0,0.451481431722641,55.86981964111328,153.95529174804688,109.76432037353516,226.61416625976562
./stmarc_video.avi,727,2.0,0.4491071403026581,206.17153930664062,0.038665771484375,256.66815185546875,75.22810363769531
./stmarc_video.avi,728,2.0,0.4932975172996521,61.1637077331543,163.64865112304688,114.23008728027344,231.90347290039062
./stmarc_video.avi,728,2.0,0.28319984674453735,206.23031616210938,0.01165771484375,256.3102111816406,75.12838745117188
./stmarc_video.avi,728,6.0,0.27294108271598816,205.89700317382812,0.06562042236328125,256.0138244628906,75.40518951416016
./stmarc_video.avi,729,6.0,0.4442242383956909,206.02162170410156,0.0735931396484375,255.91554260253906,75.34564208984375
./stmarc_video.avi,730,2.0,0.46027255058288574,71.64378356933594,172.74273681640625,126.03874206542969,242.72857666015625
./stmarc_video.avi,730,6.0,0.36758503317832947,205.97052001953125,0.072906494140625,255.92156982421875,75.34363555908203
./stmarc_video.avi,731,6.0,0.4044164717197418,206.0036163330078,0.067291259765625,255.9981231689453,75.36296081542969
./stmarc_video.avi,732,2.0,0.5923822522163391,83.20451354980469,184.42431640625,138.42408752441406,252.78042602539062
./stmarc_video.avi,732,6.0,0.39852896332740784,205.939453125,0.07025909423828125,255.858154296875,75.36143493652344
./stmarc_video.avi,732,2.0,0.28551629185676575,206.19488525390625,0.05075836181640625,256.06103515625,75.09737396240234
./stmarc_video.avi,733,2.0,0.5232219099998474,88.69313049316406,189.48876953125,144.33128356933594,258.9250183105469
./stmarc_video.avi,733,6.0,0.3388345241546631,205.96109008789062,0.0711212158203125,255.83700561523438,75.31458282470703
./stmarc_video.avi,733,2.0,0.2972569465637207,206.2105712890625,0.04457855224609375,256.05206298828125,75.05933380126953
./stmarc_video.avi,734,6.0,0.3888167440891266,206.0596923828125,0.06735992431640625,255.9786376953125,75.38287353515625
./stmarc_video.avi,734,2.0,0.3727147877216339,95.00491333007812,194.05563354492188,150.61595153808594,265.01361083984375
./stmarc_video.avi,734,2.0,0.26367196440696716,206.28717041015625,0.0399932861328125,256.21807861328125,75.13467407226562
./stmarc_video.avi,735,2.0,0.5578518509864807,100.36962890625,199.34173583984375,157.03915405273438,271.2342224121094
./stmarc_video.avi,736,2.0,0.8460768461227417,105.9560317993164,204.28408813476562,162.68386840820312,276.71600341796875
./stmarc_video.avi,736,2.0,0.2677653431892395,206.3880615234375,0.0,256.75140380859375,75.28670501708984
./stmarc_video.avi,737,2.0,0.3264785706996918,112.0521011352539,209.85821533203125,169.06381225585938,282.45172119140625
./stmarc_video.avi,737,2.0,0.2631150484085083,206.3995361328125,0.0,256.70928955078125,75.24433898925781
./stmarc_video.avi,738,2.0,0.5198855400085449,118.3876953125,216.00344848632812,175.80792236328125,288.9939270019531
./stmarc_video.avi,738,2.0,0.27944082021713257,206.39532470703125,0.0,256.69866943359375,75.23190307617188
./stmarc_video.avi,739,2.0,0.523533821105957,124.21879577636719,220.6376953125,182.10215759277344,294.8221435546875
./stmarc_video.avi,739,2.0,0.29237762093544006,206.37994384765625,0.0,256.646728515625,75.22069549560547
./stmarc_video.avi,740,2.0,0.4076133966445923,130.3524169921875,226.17129516601562,188.85321044921875,302.0881042480469
./stmarc_video.avi,740,2.0,0.31520894169807434,206.3736572265625,0.0,256.64007568359375,75.21783447265625
./stmarc_video.avi,741,2.0,0.40364882349967957,136.445068359375,231.4852294921875,194.85711669921875,307.32366943359375
./stmarc_video.avi,741,2.0,0.3306233882904053,206.37261962890625,0.0117645263671875,256.56842041015625,75.19590759277344
./stmarc_video.avi,742,2.0,0.8362259268760681,142.79672241210938,236.72061157226562,201.81723022460938,314.1809387207031
./stmarc_video.avi,742,2.0,0.3572766184806824,206.33056640625,0.0,256.66357421875,75.21780395507812
./stmarc_video.avi,742,0.0,0.2767968475818634,126.13391876220703,92.96827697753906,135.2493896484375,119.98051452636719
./stmarc_video.avi,742,0.0,0.2698199152946472,133.502197265625,93.76396942138672,142.65945434570312,123.81031036376953
./stmarc_video.avi,743,2.0,0.7832700610160828,149.2923583984375,243.16419982910156,209.169677734375,321.193115234375
./stmarc_video.avi,743,6.0,0.3229960799217224,205.96807861328125,0.06756591796875,256.22064208984375,75.463134765625
./stmarc_video.avi,743,2.0,0.26975858211517334,206.27920532226562,0.01195526123046875,256.62261962890625,75.20618438720703
./stmarc_video.avi,744,2.0,0.6748254299163818,155.70266723632812,249.30120849609375,216.30691528320312,328.052734375
./stmarc_video.avi,744,2.0,0.44352108240127563,206.21139526367188,0.0266876220703125,256.4883728027344,75.16079711914062
./stmarc_video.avi,744,0.0,0.27299556136131287,133.46383666992188,94.07408142089844,142.78851318359375,124.04698181152344
./stmarc_video.avi,744,0.0,0.25135812163352966,126.038818359375,93.49600219726562,135.0501708984375,120.00355529785156
./stmarc_video.avi,745,2.0,0.770148754119873,162.49966430664062,255.8115234375,223.43649291992188,334.966552734375
./stmarc_video.avi,745,2.0,0.506583034992218,206.21075439453125,0.062896728515625,256.47027587890625,75.16571807861328
./stmarc_video.avi,745,0.0,0.35588374733924866,271.916748046875,152.01547241210938,279.455322265625,171.08969116210938
./stmarc_video.avi,745,0.0,0.3280848562717438,133.4991455078125,94.69371032714844,142.52471923828125,124.13594055175781
./stmarc_video.avi,745,0.0,0.31565436720848083,126.0553207397461,93.35872650146484,135.02676391601562,119.83231353759766
./stmarc_video.avi,746,2.0,0.6771332025527954,169.16622924804688,261.3387756347656,230.67642211914062,341.3971252441406
./stmarc_video.avi,746,2.0,0.5217558145523071,206.24432373046875,0.04882049560546875,256.5272216796875,75.21497344970703
./stmarc_video.avi,747,2.0,0.6644303798675537,176.26303100585938,267.1503601074219,238.20571899414062,349.1228942871094
./stmarc_video.avi,747,2.0,0.40974798798561096,206.19400024414062,0.02237701416015625,256.5804443359375,75.18305206298828
./stmarc_video.avi,748,2.0,0.8195167779922485,183.25320434570312,274.302001953125,245.41049194335938,356.144775390625
./stmarc_video.avi,748,2.0,0.4205591380596161,206.19723510742188,0.034393310546875,256.5143127441406,75.18881225585938
./stmarc_video.avi,748,0.0,0.26254141330718994,126.38026428222656,93.35490417480469,135.2124481201172,119.50289916992188
./stmarc_video.avi,748,0.0,0.25970450043678284,133.60760498046875,94.0440673828125,142.55422973632812,123.87924194335938
./stmarc_video.avi,749,2.0,0.6612488627433777,190.40428161621094,280.4895935058594,253.6499481201172,363.8180236816406
./stmarc_video.avi,749,2.0,0.4253012537956238,206.21389770507812,0.03308868408203125,256.376953125,75.11185455322266
./stmarc_video.avi,749,0.0,0.2956070601940155,298.44232177734375,198.61587524414062,308.79888916015625,228.53741455078125
./stmarc_video.avi,750,2.0,0.8516963720321655,197.19540405273438,287.1810302734375,261.5389709472656,371.6348876953125
./stmarc_video.avi,750,0.0,0.5873985290527344,298.33306884765625,197.4717254638672,308.19488525390625,227.7998809814453
./stmarc_video.avi,750,0.0,0.4466615617275238,60.79075622558594,0.04612159729003906,72.49102783203125,24.712799072265625
./stmarc_video.avi,750,0.0,0.3205403983592987,294.94207763671875,195.59024047851562,308.40045166015625,228.20260620117188
./stmarc_video.avi,750,0.0,0.31678223609924316,281.0167236328125,192.15457153320312,289.966064453125,219.32058715820312
./stmarc_video.avi,750,0.0,0.3140757977962494,275.72161865234375,155.5250244140625,283.61785888671875,178.0987548828125
./stmarc_video.avi,750,6.0,0.2964077591896057,206.05474853515625,0.0529632568359375,256.07342529296875,75.47086334228516
./stmarc_video.avi,750,2.0,0.28506845235824585,206.33804321289062,0.0271453857421875,256.4020690917969,75.20869445800781
./stmarc_video.avi,751,2.0,0.8767960071563721,204.85650634765625,293.61090087890625,269.52581787109375,379.43115234375
./stmarc_video.avi,751,6.0,0.4009825587272644,206.03472900390625,0.06365203857421875,256.1058044433594,75.32769012451172
./stmarc_video.avi,751,0.0,0.28716593980789185,59.36635208129883,0.0029926300048828125,71.89857482910156,24.34042739868164
./stmarc_video.avi,751,2.0,0.259452760219574,206.31747436523438,0.03112030029296875,256.4259033203125,75.03929901123047
./stmarc_video.avi,752,2.0,0.3308682143688202,212.416259765625,300.9914855957031,277.7887878417969,386.8872375488281
./stmarc_video.avi,752,6.0,0.32631295919418335,206.01553344726562,0.06038665771484375,256.1654968261719,75.41739654541016
./stmarc_video.avi,752,0.0,0.2972085177898407,59.01589584350586,0.0,69.80355834960938,23.075531005859375
./stmarc_video.avi,752,2.0,0.28067663311958313,206.31436157226562,0.0306396484375,256.5017395019531,75.11906433105469
./stmarc_video.avi,753,2.0,0.4242875576019287,220.18057250976562,307.93194580078125,286.2237854003906,394.59893798828125
