video_id,frame_id,class_id,predict_acc,xmin,ymin,xmax,ymax
./stmarc_video.avi,239,0.0,0.7179949283599854,303.0086669921875,275.3265380859375,311.0789794921875,307.47998046875
./stmarc_video.avi,239,0.0,0.6927024126052856,287.95196533203125,272.64312744140625,297.14764404296875,306.60211181640625
./stmarc_video.avi,239,0.0,0.48184144496917725,132.86859130859375,94.71632385253906,142.1514892578125,124.28712463378906
./stmarc_video.avi,239,0.0,0.41795435547828674,126.08668518066406,92.37277221679688,134.97877502441406,120.368408203125
./stmarc_video.avi,239,2.0,0.39332377910614014,0.013394355773925781,224.8579559326172,6.555509567260742,255.9617156982422
./stmarc_video.avi,239,2.0,0.353748619556427,206.26254272460938,0.0,256.4662780761719,75.2896728515625
./stmarc_video.avi,239,0.0,0.3350556492805481,248.32382202148438,124.05531311035156,260.88421630859375,159.77061462402344
./stmarc_video.avi,239,0.0,0.29564031958580017,306.6834716796875,234.84988403320312,313.73388671875,254.39169311523438
./stmarc_video.avi,239,0.0,0.2908373475074768,309.0567932128906,249.10682678222656,318.8923034667969,271.7364501953125
./stmarc_video.avi,239,0.0,0.2849287986755371,309.06732177734375,248.04161071777344,318.95330810546875,280.5650634765625
./stmarc_video.avi,240,2.0,0.9273903965950012,228.19207763671875,322.97882080078125,299.73773193359375,415.6734619140625
./stmarc_video.avi,240,2.0,0.8625166416168213,18.499046325683594,125.62540435791016,72.27998352050781,190.59634399414062
./stmarc_video.avi,240,0.0,0.7350534796714783,287.86395263671875,270.02227783203125,296.9656982421875,300.7874755859375
./stmarc_video.avi,240,0.0,0.6947877407073975,303.19970703125,270.309326171875,312.10888671875,304.9219970703125
./stmarc_video.avi,240,0.0,0.5525285005569458,304.74835205078125,229.82290649414062,313.51153564453125,253.79598999023438
./stmarc_video.avi,240,2.0,0.471396267414093,206.220458984375,0.03220367431640625,256.5862121582031,75.21050262451172
./stmarc_video.avi,240,0.0,0.4547308385372162,308.60760498046875,244.58596801757812,317.64666748046875,273.3183898925781
./stmarc_video.avi,240,0.0,0.31272685527801514,132.9620361328125,94.71818542480469,142.3536376953125,124.27424621582031
./stmarc_video.avi,240,0.0,0.29049089550971985,125.67762756347656,92.62423706054688,135.2660369873047,120.01802062988281
./stmarc_video.avi,241,2.0,0.78650963306427,252.23159790039062,345.55181884765625,326.7422790527344,415.78826904296875
./stmarc_video.avi,241,2.0,0.7794713973999023,34.4144287109375,139.21331787109375,85.98779296875,205.541748046875
./stmarc_video.avi,241,0.0,0.6178943514823914,306.9927673339844,237.88357543945312,317.0243225097656,266.3218688964844
./stmarc_video.avi,241,0.0,0.6018304824829102,303.7171630859375,266.1401672363281,311.5811767578125,295.9294128417969
./stmarc_video.avi,241,0.0,0.5973989367485046,303.24835205078125,224.98446655273438,311.13775634765625,247.84603881835938
./stmarc_video.avi,241,0.0,0.5931388139724731,288.39886474609375,266.73992919921875,297.2276611328125,297.76300048828125
./stmarc_video.avi,241,2.0,0.43864378333091736,206.23968505859375,0.008026123046875,256.69317626953125,75.185302734375
./stmarc_video.avi,241,0.0,0.25123655796051025,125.71769714355469,92.63432312011719,135.2074432373047,120.17665100097656
./stmarc_video.avi,242,2.0,0.7106508612632751,50.18955993652344,153.26052856445312,104.15675354003906,220.53982543945312
./stmarc_video.avi,242,2.0,0.4601074457168579,206.18679809570312,0.03339385986328125,256.676513671875,75.2195816040039
./stmarc_video.avi,242,71.0,0.33479735255241394,279.33746337890625,369.31396484375,338.35931396484375,415.718994140625
./stmarc_video.avi,243,6.0,0.4442242383956909,206.02162170410156,0.0735931396484375,255.91554260253906,75.34564208984375
./stmarc_video.avi,244,2.0,0.5923822522163391,83.20451354980469,184.42431640625,138.42408752441406,252.78042602539062
./stmarc_video.avi,244,6.0,0.39852896332740784,205.939453125,0.07025909423828125,255.858154296875,75.36143493652344
./stmarc_video.avi,244,2.0,0.28551629185676575,206.19488525390625,0.05075836181640625,256.06103515625,75.09737396240234
./stmarc_video.avi,245,2.0,0.5578518509864807,100.36962890625,199.34173583984375,157.03915405273438,271.2342224121094
./stmarc_video.avi,246,2.0,0.5198855400085449,118.3876953125,216.00344848632812,175.80792236328125,288.9939270019531
./stmarc_video.avi,246,2.0,0.27944082021713257,206.39532470703125,0.0,256.69866943359375,75.23190307617188
./stmarc_video.avi,247,2.0,0.40364882349967957,136.445068359375,231.4852294921875,194.85711669921875,307.32366943359375
./stmarc_video.avi,247,2.0,0.3306233882904053,206.37261962890625,0.0117645263671875,256.56842041015625,75.19590759277344
./stmarc_video.avi,248,2.0,0.6748254299163818,155.70266723632812,249.30120849609375,216.30691528320312,328.052734375
./stmarc_video.avi,248,2.0,0.44352108240127563,206.21139526367188,0.0266876220703125,256.4883728027344,75.16079711914062
./stmarc_video.avi,248,0.0,0.27299556136131287,133.46383666992188,94.07408142089844,142.78851318359375,124.04698181152344
./stmarc_video.avi,248,0.0,0.25135812163352966,126.038818359375,93.49600219726562,135.0501708984375,120.00355529785156
./stmarc_video.avi,249,2.0,0.6644303798675537,176.26303100585938,267.1503601074219,238.20571899414062,349.1228942871094
./stmarc_video.avi,249,2.0,0.40974798798561096,206.19400024414062,0.02237701416015625,256.5804443359375,75.18305206298828
./stmarc_video.avi,250,2.0,0.8516963720321655,197.19540405273438,287.1810302734375,261.5389709472656,371.6348876953125
./stmarc_video.avi,250,0.0,0.5873985290527344,298.33306884765625,197.4717254638672,308.19488525390625,227.7998809814453
./stmarc_video.avi,250,0.0,0.4466615617275238,60.79075622558594,0.04612159729003906,72.49102783203125,24.712799072265625
./stmarc_video.avi,250,0.0,0.3205403983592987,294.94207763671875,195.59024047851562,308.40045166015625,228.20260620117188
./stmarc_video.avi,250,0.0,0.31678223609924316,281.0167236328125,192.15457153320312,289.966064453125,219.32058715820312
./stmarc_video.avi,250,0.0,0.3140757977962494,275.72161865234375,155.5250244140625,283.61785888671875,178.0987548828125
./stmarc_video.avi,250,6.0,0.2964077591896057,206.05474853515625,0.0529632568359375,256.07342529296875,75.47086334228516
./stmarc_video.avi,250,2.0,0.28506845235824585,206.33804321289062,0.0271453857421875,256.4020690917969,75.20869445800781
./stmarc_video.avi,251,2.0,0.4242875576019287,220.18057250976562,307.93194580078125,286.2237854003906,394.59893798828125
./stmarc_video.avi,251,0.0,0.4182864725589752,57.950279235839844,0.08191490173339844,68.10270690917969,21.50945281982422
./stmarc_video.avi,251,2.0,0.3476177752017975,206.28244018554688,0.020172119140625,256.4825134277344,75.14295959472656
./stmarc_video.avi,252,2.0,0.4365774691104889,244.5181884765625,330.455810546875,312.7984619140625,415.6744384765625
./stmarc_video.avi,252,2.0,0.3037223219871521,206.29080200195312,0.01100921630859375,256.5099182128906,75.22801208496094
./stmarc_video.avi,252,6.0,0.26378899812698364,205.97723388671875,0.0672454833984375,256.15216064453125,75.55284118652344
./stmarc_video.avi,253,2.0,0.38813096284866333,206.26431274414062,0.0630950927734375,256.50421142578125,75.09466552734375
./stmarc_video.avi,254,2.0,0.39822590351104736,206.31393432617188,0.0753173828125,256.4078063964844,75.10237884521484
./stmarc_video.avi,254,6.0,0.32471325993537903,206.06948852539062,0.08158111572265625,256.1170959472656,75.35014343261719
./stmarc_video.avi,255,2.0,0.31151992082595825,206.34661865234375,0.04441070556640625,256.68701171875,75.06529998779297
./stmarc_video.avi,255,6.0,0.2648259997367859,206.02651977539062,0.06719207763671875,256.2721862792969,75.3951416015625
./stmarc_video.avi,255,0.0,0.2602599859237671,133.54843139648438,94.05082702636719,143.19488525390625,124.38912963867188
./stmarc_video.avi,256,2.0,0.30722707509994507,206.25265502929688,0.0,256.8633117675781,75.07368469238281
./stmarc_video.avi,257,0.0,0.56662917137146,264.1676940917969,169.28329467773438,270.8842468261719,198.20816040039062
./stmarc_video.avi,257,0.0,0.4444444477558136,286.21661376953125,175.20433044433594,296.6231689453125,204.20518493652344
./stmarc_video.avi,257,0.0,0.37969955801963806,133.4007568359375,94.17401123046875,143.02981567382812,124.2493896484375
./stmarc_video.avi,257,2.0,0.3381040096282959,206.04745483398438,3.9593887329101562,248.29904174804688,74.99844360351562
./stmarc_video.avi,257,0.0,0.3194921016693115,126.17538452148438,93.54248046875,135.17544555664062,120.17190551757812
./stmarc_video.avi,258,6.0,0.5218561887741089,206.22500610351562,0.040130615234375,256.3229064941406,75.4367904663086
./stmarc_video.avi,259,0.0,0.4158291518688202,133.47972106933594,94.66374206542969,142.6604461669922,124.59002685546875
./stmarc_video.avi,259,2.0,0.39233481884002686,206.34298706054688,0.07012176513671875,256.52044677734375,75.15608215332031
./stmarc_video.avi,259,0.0,0.3830586373806,126.18854522705078,93.77034759521484,135.26458740234375,119.54399871826172
./stmarc_video.avi,259,6.0,0.3206444978713989,206.14691162109375,0.0709381103515625,256.2403869628906,75.3929443359375
./stmarc_video.avi,260,0.0,0.4511430561542511,133.4544219970703,94.54740905761719,142.47044372558594,124.33787536621094
./stmarc_video.avi,260,2.0,0.44279319047927856,206.34222412109375,0.0688018798828125,256.397216796875,75.20016479492188
./stmarc_video.avi,260,0.0,0.40494996309280396,126.21865844726562,93.1851806640625,135.29425048828125,119.23165893554688
./stmarc_video.avi,261,2.0,0.4604331851005554,206.34091186523438,0.03997802734375,256.5061340332031,75.05471801757812
./stmarc_video.avi,261,0.0,0.4005621671676636,133.47421264648438,94.63652038574219,142.696533203125,124.24143981933594
./stmarc_video.avi,261,0.0,0.31686729192733765,126.32867431640625,93.26988983154297,135.08377075195312,120.1319351196289
./stmarc_video.avi,262,0.0,0.5963888168334961,251.18756103515625,151.57818603515625,259.11163330078125,179.02203369140625
./stmarc_video.avi,262,0.0,0.48814722895622253,304.1436767578125,184.164306640625,312.88824462890625,207.37664794921875
./stmarc_video.avi,262,2.0,0.434447705745697,206.343017578125,0.01035308837890625,256.63043212890625,75.18122863769531
./stmarc_video.avi,262,0.0,0.3932250142097473,133.52700805664062,94.76395416259766,142.46707153320312,124.3368911743164
./stmarc_video.avi,262,0.0,0.3130929470062256,85.50286865234375,91.81575012207031,100.73291015625,119.9698486328125
./stmarc_video.avi,262,0.0,0.2730100452899933,275.78436279296875,158.75372314453125,284.02764892578125,189.09014892578125
./stmarc_video.avi,262,0.0,0.27021101117134094,126.45162200927734,93.21641540527344,134.91909790039062,120.0203857421875
./stmarc_video.avi,262,0.0,0.25023627281188965,270.11956787109375,201.4590606689453,279.9034423828125,223.2075958251953
./stmarc_video.avi,263,2.0,0.5158635377883911,206.33505249023438,0.01092529296875,256.5611267089844,75.07049560546875
./stmarc_video.avi,263,0.0,0.3923313617706299,248.9952392578125,149.65890502929688,256.1992492675781,179.49407958984375
./stmarc_video.avi,263,0.0,0.35308733582496643,133.4952392578125,94.76942443847656,142.43466186523438,124.36866760253906
./stmarc_video.avi,263,0.0,0.2698250114917755,126.57991027832031,93.2149429321289,135.3726348876953,120.14191436767578
./stmarc_video.avi,264,2.0,0.5772446990013123,206.33056640625,0.00972747802734375,256.5787353515625,75.09798431396484
./stmarc_video.avi,264,0.0,0.377226859331131,133.76918029785156,94.86924743652344,142.5911102294922,124.47636413574219
./stmarc_video.avi,264,0.0,0.32030242681503296,126.87290954589844,93.15028381347656,135.73008728027344,120.3369140625
./stmarc_video.avi,264,0.0,0.28938010334968567,66.76316833496094,73.00563049316406,81.30891418457031,102.23677062988281
./stmarc_video.avi,265,2.0,0.46415719389915466,206.46475219726562,0.0105743408203125,256.7292175292969,75.09085083007812
./stmarc_video.avi,265,0.0,0.4089075028896332,133.7503204345703,94.80288696289062,142.89097595214844,124.26431274414062
./stmarc_video.avi,265,0.0,0.3542928695678711,126.56271362304688,92.85835266113281,135.52279663085938,120.23963928222656
./stmarc_video.avi,265,0.0,0.3484015464782715,57.36841583251953,63.15865707397461,71.3757553100586,92.24484252929688
./stmarc_video.avi,266,2.0,0.5405049324035645,206.32730102539062,0.0286712646484375,256.6280822753906,75.19154357910156
./stmarc_video.avi,266,0.0,0.3790140151977539,133.6722869873047,94.87187957763672,142.85350036621094,124.37784576416016
./stmarc_video.avi,266,0.0,0.35197779536247253,126.26727294921875,92.7197265625,135.41082763671875,120.69589233398438
./stmarc_video.avi,267,2.0,0.47422125935554504,206.35342407226562,0.05820465087890625,256.4395446777344,75.07339477539062
./stmarc_video.avi,267,0.0,0.34120896458625793,133.56166076660156,94.73568725585938,142.8023223876953,124.37979125976562
./stmarc_video.avi,267,0.0,0.27385005354881287,126.47618103027344,93.25457000732422,135.4160614013672,120.26375579833984
./stmarc_video.avi,268,2.0,0.3917155861854553,206.27236938476562,0.0751495361328125,256.5411071777344,75.06712341308594
./stmarc_video.avi,268,0.0,0.33043745160102844,133.7542724609375,94.08047485351562,142.95230102539062,124.00167846679688
./stmarc_video.avi,268,0.0,0.2942505180835724,126.52510070800781,93.17428588867188,135.3776397705078,120.041259765625
./stmarc_video.avi,268,0.0,0.2590840756893158,235.34390258789062,137.1529541015625,242.63821411132812,166.9527587890625
./stmarc_video.avi,269,2.0,0.44456639885902405,206.27053833007812,0.05472564697265625,256.5746154785156,75.1231918334961
./stmarc_video.avi,269,0.0,0.42134058475494385,126.54339599609375,92.4552993774414,135.42965698242188,120.09058380126953
./stmarc_video.avi,269,0.0,0.39488935470581055,133.75,94.64704895019531,142.66021728515625,124.21728515625
./stmarc_video.avi,269,0.0,0.3182644546031952,233.00634765625,133.92832946777344,241.1851806640625,165.0842742919922
./stmarc_video.avi,269,0.0,0.3028670847415924,250.16299438476562,179.031982421875,258.8010559082031,205.08056640625
./stmarc_video.avi,270,0.0,0.46263331174850464,126.86247253417969,92.24734497070312,135.47779846191406,120.31192016601562
./stmarc_video.avi,270,0.0,0.431824266910553,133.75048828125,94.84880065917969,142.2271728515625,124.23695373535156
./stmarc_video.avi,270,2.0,0.40318238735198975,205.95138549804688,4.9095458984375,247.51211547851562,74.874755859375
./stmarc_video.avi,270,0.0,0.3488370180130005,230.590087890625,130.96685791015625,237.6754150390625,159.60784912109375
./stmarc_video.avi,270,0.0,0.3335636258125305,254.15692138671875,143.52381896972656,264.65313720703125,172.7734832763672
./stmarc_video.avi,270,2.0,0.2520516514778137,234.45034790039062,0.0,256.320556640625,15.829562187194824
./stmarc_video.avi,271,0.0,0.6921826601028442,225.99908447265625,128.48727416992188,235.74441528320312,158.97091674804688
./stmarc_video.avi,271,0.0,0.4834296703338623,126.84426879882812,92.29183959960938,135.69332885742188,120.33135986328125
./stmarc_video.avi,271,2.0,0.47750037908554077,206.1988525390625,0.05599212646484375,256.482177734375,75.1857681274414
./stmarc_video.avi,271,0.0,0.46185216307640076,243.74981689453125,173.2384033203125,252.73797607421875,202.44940185546875
./stmarc_video.avi,271,0.0,0.4500885307788849,249.53085327148438,156.5217742919922,261.0087585449219,190.4194793701172
./stmarc_video.avi,271,0.0,0.40544387698173523,133.80517578125,94.92213439941406,142.3216552734375,124.35560607910156
./stmarc_video.avi,272,0.0,0.49084821343421936,127.046142578125,93.11421203613281,135.57675170898438,120.24696350097656
./stmarc_video.avi,272,2.0,0.483391672372818,206.1497802734375,0.0159149169921875,256.59228515625,75.1407470703125
./stmarc_video.avi,272,0.0,0.4810585081577301,225.01763916015625,127.39464569091797,233.01861572265625,154.524658203125
./stmarc_video.avi,272,0.0,0.44137096405029297,133.78659057617188,94.77021026611328,142.57522583007812,124.34081268310547
./stmarc_video.avi,272,0.0,0.3454984128475189,246.13272094726562,153.7569580078125,256.9797668457031,185.24163818359375
./stmarc_video.avi,272,0.0,0.33552220463752747,224.8121337890625,127.47419738769531,234.98971557617188,157.98353576660156
./stmarc_video.avi,272,0.0,0.3156994879245758,241.11329650878906,169.39349365234375,251.6091766357422,199.033447265625
./stmarc_video.avi,273,0.0,0.47816014289855957,127.05110931396484,93.22531127929688,135.55410766601562,120.32293701171875
./stmarc_video.avi,273,0.0,0.47641193866729736,133.77374267578125,94.7008056640625,142.47274780273438,124.40324401855469
./stmarc_video.avi,273,2.0,0.4330657422542572,206.29574584960938,0.0578765869140625,256.5936584472656,75.27455139160156
./stmarc_video.avi,273,0.0,0.3969050943851471,59.97026062011719,15.918655395507812,69.41030883789062,41.58073806762695
./stmarc_video.avi,273,0.0,0.307583212852478,222.47462463378906,124.63167572021484,229.7469024658203,152.63198852539062
./stmarc_video.avi,274,0.0,0.6092952489852905,62.94624328613281,18.357547760009766,72.18409729003906,44.31886672973633
./stmarc_video.avi,274,0.0,0.5271365642547607,133.61550903320312,94.70887756347656,142.31289672851562,124.49105834960938
./stmarc_video.avi,274,2.0,0.49245867133140564,206.306640625,0.075592041015625,256.6322021484375,75.3487548828125
./stmarc_video.avi,274,0.0,0.47843506932258606,126.98739624023438,93.4141845703125,135.52786254882812,120.5029296875
./stmarc_video.avi,274,0.0,0.4399864375591278,235.63099670410156,163.86248779296875,246.42555236816406,193.494873046875
./stmarc_video.avi,274,0.0,0.2644649147987366,241.10696411132812,147.64053344726562,254.28744506835938,182.24758911132812
./stmarc_video.avi,275,0.0,0.4920956492424011,64.95266723632812,20.748001098632812,74.29803466796875,44.379249572753906
./stmarc_video.avi,275,2.0,0.4252506494522095,206.39584350585938,0.05310821533203125,256.4828796386719,75.22270965576172
./stmarc_video.avi,275,0.0,0.42201387882232666,126.92105102539062,93.17323303222656,135.6025390625,120.40933227539062
./stmarc_video.avi,275,0.0,0.3973977267742157,133.69741821289062,94.73219299316406,142.49459838867188,124.24433898925781
./stmarc_video.avi,276,0.0,0.6083085536956787,215.36068725585938,114.35235595703125,223.43026733398438,144.45068359375
./stmarc_video.avi,276,2.0,0.6016836166381836,206.37814331054688,0.07169342041015625,256.4953308105469,75.05195617675781
./stmarc_video.avi,276,0.0,0.5468583106994629,67.3225326538086,22.878623962402344,77.69878387451172,47.246856689453125
./stmarc_video.avi,276,0.0,0.5394237041473389,126.80963134765625,92.77842712402344,136.02471923828125,121.32841491699219
./stmarc_video.avi,276,0.0,0.487556517124176,133.84344482421875,94.78511047363281,142.49627685546875,124.37678527832031
./stmarc_video.avi,276,2.0,0.25917837023735046,230.537353515625,143.31430053710938,247.20208740234375,179.66909790039062
./stmarc_video.avi,277,0.0,0.6834728121757507,213.57144165039062,113.08712768554688,221.91275024414062,138.89935302734375
./stmarc_video.avi,277,0.0,0.5904393196105957,69.33110809326172,24.971677780151367,77.5590591430664,47.35322570800781
./stmarc_video.avi,277,0.0,0.5529479384422302,126.2667236328125,92.67770385742188,135.646484375,121.68258666992188
./stmarc_video.avi,277,0.0,0.5430652499198914,133.6178741455078,94.66935729980469,142.4237518310547,124.57666015625
./stmarc_video.avi,277,2.0,0.5148143172264099,206.43051147460938,0.0552520751953125,256.48065185546875,75.09278869628906
./stmarc_video.avi,277,0.0,0.44418999552726746,238.5907745361328,124.08821105957031,246.80064392089844,155.9000701904297
./stmarc_video.avi,277,0.0,0.4385651648044586,232.61309814453125,141.54534912109375,244.02935791015625,172.82293701171875
./stmarc_video.avi,277,0.0,0.3778151273727417,226.5499267578125,156.75897216796875,235.8076171875,179.13507080078125
./stmarc_video.avi,278,0.0,0.6949730515480042,211.3006591796875,110.15824890136719,219.76483154296875,138.13558959960938
./stmarc_video.avi,278,0.0,0.5635520219802856,133.67831420898438,94.65653991699219,142.40811157226562,124.32987976074219
./stmarc_video.avi,278,0.0,0.553945779800415,126.26251220703125,93.49862670898438,135.50323486328125,121.64474487304688
./stmarc_video.avi,278,2.0,0.5263470411300659,206.4293212890625,0.03990936279296875,256.51690673828125,75.12236022949219
./stmarc_video.avi,278,0.0,0.4514559507369995,234.7060546875,120.68262481689453,243.3294677734375,150.701416015625
./stmarc_video.avi,278,0.0,0.4130527079105377,71.48519897460938,27.374637603759766,80.35943603515625,53.30376052856445
./stmarc_video.avi,278,0.0,0.29000425338745117,224.97384643554688,151.96063232421875,234.61398315429688,174.909423828125
./stmarc_video.avi,279,0.0,0.6302260160446167,209.26251220703125,106.824951171875,216.85198974609375,136.33277893066406
./stmarc_video.avi,279,0.0,0.5742259621620178,234.4910888671875,119.54734802246094,241.28692626953125,148.16136169433594
./stmarc_video.avi,279,0.0,0.5249489545822144,125.91429138183594,93.91650390625,135.65650939941406,121.671630859375
./stmarc_video.avi,279,0.0,0.5234599709510803,133.71697998046875,94.59400939941406,142.53091430664062,124.23274230957031
./stmarc_video.avi,279,0.0,0.4695231318473816,223.72103881835938,148.57681274414062,233.29281616210938,179.73239135742188
./stmarc_video.avi,279,2.0,0.36568912863731384,206.38336181640625,0.03795623779296875,256.3567810058594,75.06487274169922
./stmarc_video.avi,279,6.0,0.34462738037109375,206.13076782226562,0.0715179443359375,256.052978515625,75.32856750488281
./stmarc_video.avi,279,0.0,0.33211901783943176,67.26286315917969,10.203451156616211,74.92979431152344,31.884241104125977
./stmarc_video.avi,280,0.0,0.5759099125862122,207.85833740234375,104.68647766113281,214.82476806640625,132.8944854736328
./stmarc_video.avi,280,0.0,0.574022114276886,133.52935791015625,94.72122192382812,142.76617431640625,124.38568115234375
./stmarc_video.avi,280,0.0,0.5708664059638977,125.94830322265625,94.04119110107422,135.41375732421875,121.04622650146484
./stmarc_video.avi,280,0.0,0.5661509037017822,220.00772094726562,146.9514923095703,231.20950317382812,177.36549377441406
./stmarc_video.avi,280,0.0,0.4959593713283539,231.36260986328125,116.635009765625,239.31503295898438,143.50680541992188
./stmarc_video.avi,280,2.0,0.4206065833568573,206.28521728515625,0.03061676025390625,256.496337890625,75.01995849609375
./stmarc_video.avi,280,0.0,0.3700912296772003,207.64859008789062,104.51881408691406,216.54922485351562,136.7602081298828
./stmarc_video.avi,281,0.0,0.5221291184425354,204.29776000976562,101.40133666992188,212.37442016601562,128.88560485839844
./stmarc_video.avi,281,0.0,0.4753534495830536,133.35818481445312,94.67961883544922,142.47616577148438,124.33623504638672
./stmarc_video.avi,281,0.0,0.4527190029621124,126.00701904296875,93.9651870727539,135.37716674804688,120.90531158447266
./stmarc_video.avi,281,2.0,0.4044720530509949,206.300048828125,0.04630279541015625,256.50732421875,74.89459991455078
./stmarc_video.avi,281,0.0,0.38587692379951477,229.01785278320312,112.73918151855469,235.64996337890625,141.46766662597656
./stmarc_video.avi,282,6.0,0.40579754114151,206.10186767578125,0.10137939453125,256.1177978515625,75.1507568359375
./stmarc_video.avi,282,0.0,0.3130592107772827,202.65371704101562,97.88504028320312,210.07122802734375,124.61724853515625
./stmarc_video.avi,282,2.0,0.2949307858943939,206.27972412109375,0.04741668701171875,256.386962890625,74.83715057373047
./stmarc_video.avi,282,0.0,0.2878519594669342,133.60089111328125,94.39202880859375,142.7119140625,124.05291748046875
./stmarc_video.avi,282,0.0,0.25642144680023193,126.30479431152344,94.32264709472656,135.35276794433594,120.31016540527344
./stmarc_video.avi,283,2.0,0.6134356260299683,315.15142822265625,0.0,337.23748779296875,16.280261993408203
./stmarc_video.avi,283,0.0,0.5668492913246155,200.76412963867188,96.33668518066406,207.9027099609375,122.76457214355469
./stmarc_video.avi,283,0.0,0.42158007621765137,133.63116455078125,94.66221618652344,142.675537109375,124.13801574707031
./stmarc_video.avi,283,0.0,0.41399937868118286,126.48283386230469,94.68032836914062,135.49449157714844,121.07664489746094
./stmarc_video.avi,283,2.0,0.3710182309150696,206.28652954101562,0.0326690673828125,256.28253173828125,75.05740356445312
./stmarc_video.avi,283,6.0,0.29996779561042786,206.02410888671875,0.08274078369140625,256.0479736328125,75.36700439453125
./stmarc_video.avi,283,0.0,0.2762395441532135,83.45095825195312,18.676307678222656,90.50933837890625,39.84342956542969
./stmarc_video.avi,284,2.0,0.674200713634491,270.2252502441406,0.0,293.5522766113281,16.113401412963867
./stmarc_video.avi,284,0.0,0.6514949202537537,198.39337158203125,92.93391418457031,206.31744384765625,122.06842041015625
./stmarc_video.avi,284,0.0,0.6309934258460999,222.24111938476562,103.85067749023438,229.37069702148438,133.1943359375
./stmarc_video.avi,284,0.0,0.5876694917678833,86.20758056640625,40.46351623535156,94.27798461914062,65.6313705444336
./stmarc_video.avi,284,2.0,0.5874541401863098,309.82171630859375,0.01703643798828125,338.95758056640625,29.39989471435547
./stmarc_video.avi,284,0.0,0.5215211510658264,126.61846160888672,94.48185729980469,135.38995361328125,120.98228454589844
./stmarc_video.avi,284,0.0,0.5149688124656677,133.6033477783203,94.7823257446289,142.57591247558594,124.40442657470703
./stmarc_video.avi,284,2.0,0.43176504969596863,206.12225341796875,5.246551513671875,246.75030517578125,74.82614135742188
./stmarc_video.avi,284,2.0,0.3360764980316162,234.65435791015625,0.0,255.79974365234375,15.689027786254883
./stmarc_video.avi,284,0.0,0.3190756142139435,210.37857055664062,135.10025024414062,218.73873901367188,158.00228881835938
./stmarc_video.avi,284,0.0,0.2981351315975189,88.33131408691406,20.530254364013672,94.54512023925781,39.83304214477539
./stmarc_video.avi,285,0.0,0.7004002332687378,208.43392944335938,132.3000946044922,218.09109497070312,164.98426818847656
./stmarc_video.avi,285,2.0,0.6943063139915466,305.41082763671875,0.14709854125976562,339.98394775390625,39.72995376586914
./stmarc_video.avi,285,0.0,0.6181540489196777,197.4871826171875,90.4194564819336,205.171875,117.52449798583984
./stmarc_video.avi,285,2.0,0.6119788289070129,261.5797119140625,0.2818717956542969,293.049560546875,35.308624267578125
./stmarc_video.avi,285,0.0,0.5888651013374329,133.5342559814453,94.71125793457031,142.2523651123047,124.08940124511719
./stmarc_video.avi,285,0.0,0.5853387713432312,126.32064819335938,94.26251220703125,135.30624389648438,120.89108276367188
./stmarc_video.avi,285,0.0,0.5191259980201721,218.3245849609375,101.62936401367188,227.95654296875,131.23611450195312
./stmarc_video.avi,285,0.0,0.393358051776886,93.76632690429688,23.646398544311523,101.28823852539062,49.01256561279297
./stmarc_video.avi,285,0.0,0.39303141832351685,88.1026611328125,42.868408203125,95.65974426269531,65.4578857421875
./stmarc_video.avi,285,0.0,0.33405715227127075,209.99758911132812,127.15880584716797,220.34500122070312,162.52423095703125
./stmarc_video.avi,285,0.0,0.29784175753593445,212.66281127929688,122.42735290527344,222.24514770507812,153.1204071044922
./stmarc_video.avi,285,2.0,0.28249087929725647,206.16259765625,4.188774108886719,247.30999755859375,74.91940307617188
./stmarc_video.avi,285,0.0,0.2559325397014618,197.13763427734375,90.26766204833984,206.29742431640625,123.26313018798828
./stmarc_video.avi,286,2.0,0.7361928224563599,300.22857666015625,0.01141357421875,336.98394775390625,53.89482498168945
./stmarc_video.avi,286,0.0,0.6092670559883118,195.2854766845703,87.45556640625,201.92372131347656,114.46591186523438
./stmarc_video.avi,286,0.0,0.5989930629730225,133.23065185546875,94.64463806152344,142.23092651367188,124.32426452636719
./stmarc_video.avi,286,2.0,0.5984693765640259,254.56700134277344,0.15442276000976562,292.073974609375,51.8468017578125
./stmarc_video.avi,286,0.0,0.5684576034545898,126.58894348144531,94.27920532226562,135.25367736816406,120.61972045898438
./stmarc_video.avi,286,0.0,0.5113663077354431,217.2349853515625,100.35069274902344,225.49578857421875,127.7877197265625
./stmarc_video.avi,286,0.0,0.4791432321071625,205.77731323242188,130.93899536132812,214.65414428710938,159.60214233398438
./stmarc_video.avi,286,0.0,0.43682458996772766,98.42718505859375,117.35260009765625,115.35379028320312,147.39218139648438
./stmarc_video.avi,286,0.0,0.3172928988933563,96.83222198486328,26.636043548583984,104.79608917236328,49.58440017700195
./stmarc_video.avi,286,2.0,0.28673043847084045,206.45294189453125,0.073028564453125,256.4436950683594,75.26242065429688
./stmarc_video.avi,286,0.0,0.2770340144634247,91.42398071289062,44.804283142089844,101.73233032226562,67.88036346435547
./stmarc_video.avi,286,2.0,0.27501600980758667,0.011720657348632812,225.09811401367188,6.2439775466918945,255.89910888671875
./stmarc_video.avi,287,2.0,0.8645394444465637,295.846435546875,0.0,334.1890869140625,64.99981689453125
./stmarc_video.avi,287,2.0,0.7935893535614014,247.8839569091797,0.072174072265625,286.06939697265625,67.38017272949219
